,acc_mean,acc_std,loss_mean,loss_std
191,0.2342253831277291,0.03910339679314363,2.92650051911672,0.20664814314067698
192,0.2353440015763044,0.03960372197498956,2.9217005491256716,0.20927186483821847
193,0.23644282164673008,0.040081361249669316,2.9169451681772864,0.2118802606871073
194,0.23756238681574662,0.04055536077749575,2.9121747525533044,0.2144585336018089
195,0.23870554926494755,0.04103591332015353,2.907357824643453,0.2170663591682007
196,0.23988552135725816,0.04150729942187734,2.902454393704732,0.21971317578124694
197,0.24108042490979034,0.042025695501634576,2.8975580072402956,0.22229737293030166
198,0.24224234891434507,0.042574028107248044,2.8926838874816894,0.22488678707030496
199,0.2434023487816254,0.043100603164968734,2.8877890030543005,0.22734949434316382
200,0.24414308955272035,0.042203406112317966,2.884783674875895,0.22162576381373925
201,0.24504826193054516,0.04141693283907657,2.8816470177968343,0.2163385137860612
202,0.24597568124532695,0.04054374347215492,2.878555978139241,0.21121893857184418
203,0.24713729734222092,0.03973565421604285,2.8750619538625086,0.2067237101421723
204,0.24829205925265946,0.03881345726040354,2.871463408470154,0.20234538337765987
205,0.24947449162602425,0.038056563608597604,2.867750120162964,0.19839940878475648
206,0.25062833781043686,0.03732443524829296,2.8638933833440148,0.19468041233010666
207,0.25172589883208274,0.03664649192491707,2.860093906720479,0.19113386943842425
208,0.252840240051349,0.035988105158081145,2.856149411201477,0.18746940557240058
209,0.25401616608103117,0.03535787181299934,2.85209511756897,0.1838905761933598
210,0.25516864841183023,0.03475669925147841,2.8479848957061766,0.18048160645217404
211,0.25624858026703196,0.03420956547698068,2.8439097356796266,0.17732169501154568
212,0.2573106717566649,0.03369972130917383,2.839711820284526,0.17435266830835058
213,0.2583719923595587,0.03313748551456623,2.8353781843185426,0.17140713071571373
214,0.25950835570693015,0.0325993127082038,2.8310125811894733,0.1686686482148743
215,0.2606487067043781,0.03199937023011468,2.8267023499806725,0.1658835602986678
216,0.2617715880771478,0.03134561082596001,2.822442398071289,0.16313430230118514
217,0.2628918067117532,0.030700637297044912,2.8181099287668867,0.16044719260068852
218,0.2640690555671851,0.03003001654353829,2.8136493396759032,0.15764851588888396
219,0.26526136323809624,0.02932789612537401,2.8090788332621255,0.15476016381726676
220,0.2663558907806873,0.028621945229877196,2.8045793628692626,0.15191310182282738
221,0.2674428471426169,0.02792289559207487,2.800178140004476,0.14921884377018776
222,0.26850505366921423,0.027272944587234633,2.7958601903915405,0.14658826818305434
223,0.26958382065097486,0.02670577413268389,2.7915557893117273,0.14411412250907504
224,0.27070604299505546,0.02612826815831236,2.787161585489909,0.14160851124000332
225,0.27178829396764437,0.025568366048478147,2.7828718042373657,0.13914933984776204
226,0.27286951765418055,0.025034296435454285,2.7786171674728393,0.13685399543223314
227,0.2739651966591676,0.02446898192585286,2.7742498318354283,0.13449195607003545
228,0.27506459409991896,0.023939344463125165,2.7698809146881103,0.13221366145957647
229,0.27615282947818437,0.02336626033874087,2.765581599871317,0.1299125758102538
230,0.2772735193868478,0.02274752655800814,2.761211217244466,0.12755430703411208
231,0.27837370668848355,0.02211958936809988,2.756889313062032,0.12521529786669755
232,0.27945887163281435,0.021550913755364946,2.7525288534164427,0.12295677236167737
233,0.28048485750953356,0.020972045642666425,2.748260326385498,0.12061953270845031
234,0.28151117319862046,0.020418835006672506,2.7440382417043048,0.11840584319757229
235,0.2825335098803043,0.01985665170306369,2.7398784923553468,0.11630384669932427
236,0.28350152308742205,0.019288579432693048,2.7357281192143756,0.11420209253595831
237,0.28450399850805597,0.01874020017482389,2.7315593401590985,0.11208022694984515
238,0.2855557780961196,0.018168690712100706,2.7273408524195357,0.1099165052917381
239,0.2866113334397475,0.017585569804813916,2.723174274762471,0.10776521689813685
240,0.2877016758422057,0.017036388678391044,2.719028347333272,0.10567177810804132
241,0.28879494801163674,0.01642768956653691,2.7149100812276203,0.1034851059392949
242,0.2898835366467635,0.015818852136733084,2.7107800515492757,0.10129502174892169
243,0.29099341864387196,0.015237741051482323,2.706611706415812,0.09921164418550461
244,0.2920912446081638,0.014692520225066254,2.7024321365356445,0.09719930617950229
245,0.2931845495601495,0.014140410808291553,2.6982991123199462,0.09524478406003103
246,0.2942594793935617,0.01361538603068822,2.694218762715658,0.0933333804044211
247,0.29535452062884965,0.013058342252649098,2.690041076342265,0.09142872819010775
248,0.2964520817498366,0.01251198153185222,2.6858752314249674,0.08947819258335507
