batch,mean_loss,std_loss,mean_accuracy,std_accuracy
186,0.9454449534416198,0.06559661186235485,0.9461266756057739,0.0038202545891792123
187,0.9445406377315522,0.06554473407234862,0.9461553215980529,0.0038580338874457812
188,0.9437723398208618,0.06555017600009826,0.9460881769657135,0.0038381472834202656
189,0.9426924288272858,0.06550034660472366,0.9461104094982147,0.003840334726536883
190,0.9416536927223206,0.0654439817988843,0.9461261391639709,0.0037789537496464944
191,0.9407097399234772,0.06531665813422462,0.9461354434490203,0.003762872950951789
192,0.9397859990596771,0.0652871298882364,0.9461070656776428,0.003809966726164825
193,0.9388114273548126,0.06509800291065708,0.9461038947105408,0.0037839679906638527
194,0.9378071844577789,0.06497061132570996,0.9461007475852966,0.003768587915609556
195,0.9368432700634003,0.06472562940401032,0.9461100041866303,0.003751492684733937
196,0.9356223583221436,0.06457799417653112,0.9461685538291931,0.00373240660539959
197,0.9347087979316712,0.06443213465745556,0.9460791409015655,0.003699268633739286
198,0.9341219663619995,0.06464018796901297,0.946008813381195,0.0037352552089072134
199,0.9332184195518494,0.06451521541968476,0.9459451138973236,0.0036654427797311842
200,0.6398132681846619,0.03587204576372611,0.9589626431465149,0.004570748926968175
201,0.6401839315891266,0.035790712732883555,0.9588368952274322,0.0045009997741763015
202,0.6404454171657562,0.0358986757490029,0.9587323427200317,0.004482003503210311
203,0.6409627616405487,0.03572495704709854,0.9586486041545867,0.004410480514419803
204,0.6412760555744171,0.03571964863207441,0.958507752418518,0.004332931726002977
205,0.6415244400501251,0.035679907033675004,0.958426421880722,0.004334675005300822
206,0.6417703032493591,0.03583909678640153,0.958307808637619,0.004330304244150414
207,0.6417945683002472,0.03583912063527302,0.9582857668399811,0.004325163355618623
208,0.642124456167221,0.03578498164288578,0.958169448375702,0.004363879666447196
209,0.6420213341712951,0.035915049180610226,0.9581954896450042,0.004357404521888145
210,0.642238461971283,0.03588228103584936,0.9580717504024505,0.004431176141758196
211,0.6424400091171265,0.03595873780086206,0.9579866290092468,0.004427071854186361
212,0.6428058505058288,0.035756353240886773,0.9578286588191987,0.004500185424086889
213,0.6429449915885925,0.03551090237709129,0.9577734887599945,0.0045384772715495285
214,0.643170815706253,0.03536403195126463,0.9576916098594666,0.004487232968301173
215,0.6431981861591339,0.03539011421680255,0.9576560258865356,0.004514502950180221
216,0.6434097647666931,0.0356226163904215,0.9575396835803985,0.004680263275742504
217,0.6437237739562989,0.03568700059080226,0.95737983584404,0.00461043246181531
218,0.6437085509300232,0.03547224519981608,0.9573466360569001,0.004610669625099318
219,0.6436887323856354,0.035440280060018384,0.9573670208454133,0.004661627383385166
220,0.643660169839859,0.035288666555961815,0.957316642999649,0.004661759571382396
221,0.6436798691749572,0.035248380599200255,0.9572843611240387,0.004681661371603767
222,0.6435773313045502,0.03521653850821571,0.9573134541511535,0.004564891266491752
223,0.6437611997127533,0.03502342675230063,0.9571775317192077,0.004537361427245962
224,0.6437051594257355,0.03491594203901013,0.9571206867694855,0.004561488447594047
